device6-18.png,0.0264703752945,4.69239299817e-07,2.3843642199e-09,2.50932023382e-09,-2.71958282613e-18,-4.72834569925e-13,5.50252611389e-18
spoon-13.png,0.0411247777936,0.00105217663441,1.33340599417e-06,3.80710509387e-09,2.17528709114e-16,1.10616362479e-10,-1.62046582382e-16
device2-9.png,0.0767511655164,2.12321928685e-08,6.43269608998e-07,1.33402583977e-07,3.90101119232e-14,-1.9379306385e-11,2.31850262588e-15
jar-16.png,0.074851144545,0.000224010030824,3.14457108503e-05,1.26455450885e-05,-1.09921685978e-10,-1.85454513959e-07,2.26947271413e-10
pencil-9.png,0.0704364494383,0.00460942509106,2.18185765481e-07,1.4130726564e-08,-6.41584098342e-16,-9.59291738124e-10,-4.51663602716e-16
crown-20.png,0.0127688491465,4.16759800367e-05,4.70532147532e-08,2.22096001592e-08,-6.75504235913e-16,4.58322245482e-11,2.43256391297e-16
bat-2.png,0.104429097526,0.00648065718913,0.000266884294901,2.27324825442e-05,-3.51413389913e-10,-7.50945965063e-07,1.7354241084e-09
Heart-11.png,0.0904819560742,0.000225295111215,5.78404289221e-05,8.75169447507e-07,5.93551545562e-12,1.11142845137e-08,1.88168560343e-12
turtle-11.png,0.0441534234397,0.000664434411832,2.7363344995e-06,6.73765984307e-07,6.85434086931e-13,1.65636697764e-08,-6.05907724366e-13
car-14.png,0.0348620497399,0.000361037494705,1.47503182774e-06,4.87815945239e-08,-2.10729316837e-15,-2.08799174684e-10,1.29145336713e-14
ray-19.png,0.0545998733063,0.000275430697588,2.73564200342e-06,1.37353255592e-05,-6.82809800447e-11,2.00070072391e-07,-4.92601610813e-11
tree-15.png,0.0307868046005,0.000369993154955,6.99409691674e-07,2.23429628804e-08,1.76480074818e-15,2.62428329938e-10,-2.16484273426e-15
bell-20.png,0.0541270008172,0.000623377171756,2.00491603239e-05,1.84278299016e-07,3.51083770396e-13,4.58600537764e-09,-4.69476650445e-14
carriage-09.png,0.0204479821407,0.000215806969012,2.62072376701e-09,7.45930210625e-08,1.0429362199e-15,1.07165871698e-09,-9.18574006135e-19
beetle-16.png,0.0187970409696,0.000130068547487,5.8587360364e-09,1.39666581111e-08,1.14054908958e-16,1.59161233091e-10,-5.43439238343e-17
chicken-5.png,0.039049877822,9.77296514088e-05,2.99841045418e-05,1.49495404301e-07,1.02874254625e-13,1.37812005017e-09,2.99324919326e-13
bat-7.png,0.0735775292137,0.00234859949908,0.000198228813591,1.18091936559e-05,-5.70810952031e-10,-5.68014937351e-07,-2.51596332469e-11
dog-16.png,0.0112264999042,3.50559664743e-05,3.78623592029e-07,1.04172310192e-07,1.95440796573e-14,4.42840247245e-10,-6.78597364106e-15
pocket-11.png,0.00829795292356,8.99658277087e-06,1.68074551591e-07,5.60883619099e-08,5.11861904306e-15,1.59258836406e-10,-1.85910246839e-15
bottle-14.png,0.0326139698652,0.000663120993804,6.39539300528e-07,9.26900719477e-09,-5.82418978982e-16,-8.50199979907e-11,4.12407784989e-16
teddy-05.png,0.0361324377119,1.28635920401e-05,3.15987759423e-06,4.63577955397e-07,5.59840419864e-13,-7.05385662733e-10,-3.71685931967e-14
device1-8.png,0.0449334060361,2.81559761005e-06,2.34101552497e-07,1.51495296477e-08,-1.46254393748e-17,2.41296224394e-11,9.02077391554e-16
Heart-17.png,0.0899534510888,0.000217645920519,7.29616797476e-05,1.06379262526e-06,-5.81258083859e-12,-1.54564091553e-08,7.35177044185e-12
spring-14.png,0.039437871642,0.000891491611149,5.57489631511e-07,2.31410548626e-07,7.3887841584e-14,-3.8002878737e-11,3.80673935536e-14
ray-12.png,0.0391104603958,0.000337706050681,4.92497525153e-06,7.41015800601e-07,4.10466534201e-13,3.37927014691e-09,1.35479344201e-12
device9-13.png,0.0794515691075,4.96843447455e-06,3.60706900456e-08,2.48816082881e-07,1.6055344631e-14,4.82483725391e-10,1.72586548538e-14
chopper-03.png,0.0270358750965,0.000125696533156,3.15562259422e-06,1.47462701629e-07,9.04011143298e-14,4.6042128728e-10,4.4119147662e-14
watch-20.png,0.0790662909726,0.00570437656588,2.55068957181e-06,3.04475027172e-07,-1.40260175918e-13,-1.46643410038e-08,-2.28743942559e-13
carriage-11.png,0.0217393236941,0.000235500253123,2.54707069602e-08,8.24371034399e-08,9.01327943817e-16,1.23141136381e-09,3.6683949576e-15
Glas-16.png,0.0705630507607,0.000237504882628,3.45473261959e-06,6.64701500457e-07,8.86013520556e-15,7.41421295082e-09,-1.00723406917e-12
deer-10.png,0.0478079351895,0.000940497835767,1.77001268528e-05,3.88957655512e-06,2.63274463871e-11,9.19319870524e-08,-1.86661004384e-11
device8-4.png,0.0730084984745,9.41517850972e-06,0.000319358478531,2.17506198373e-07,-1.76917729641e-12,3.14403375205e-10,3.9523024416e-13
Glas-12.png,0.0725219869984,0.000411942923799,1.63134406307e-05,9.34473363647e-07,-2.55281274334e-12,8.15082850981e-10,-2.60676815547e-12
fountain-14.png,0.0314288633718,1.75056278808e-05,1.204897953e-05,9.19492849937e-07,-3.05711870917e-12,-3.82536651264e-09,-1.44614601858e-13
carriage-17.png,0.0221844779299,0.00025449401595,3.85791058291e-08,3.65962699433e-08,-1.32488988926e-15,5.73736938828e-10,-3.68158840098e-16
HCircle-2.png,0.0822294722039,0.000525239710717,3.60954578585e-05,3.60882142789e-07,-4.95954449705e-13,-6.1075193081e-09,1.20437084911e-12
tree-14.png,0.0286352582148,6.41803117329e-05,3.65290390947e-06,2.68464712208e-07,2.6556671947e-13,2.12633550307e-09,-1.24442790798e-14
bat-3.png,0.101113497928,0.00615426976226,0.00021847067409,1.455841774e-05,-7.2695549446e-10,-9.97969984539e-07,3.81645555351e-10
brick-18.png,0.0385335743939,0.000785957607495,3.07420432383e-07,1.54753885528e-07,3.35853567182e-14,4.24312318495e-09,3.37260908229e-15
stef-01.png,0.00898716672196,3.11796170399e-05,4.18256312983e-08,1.53742606953e-08,3.7516981996e-16,7.2546897601e-11,-1.06024432756e-16
flatfish-20.png,0.0737948399131,0.00177491020909,8.5978889036e-07,3.46547928587e-06,-5.64259653122e-12,1.45487631218e-07,-1.98608070526e-12
hammer-19.png,0.0308290226247,0.00047157660885,1.33752900489e-05,2.24428477211e-06,1.22822253594e-11,4.87353903801e-08,5.84657541399e-13
hat-10.png,0.0441322945915,0.000653987746942,8.31049784561e-06,9.68208230553e-07,8.10777252623e-13,-3.36662565998e-09,2.62401475518e-12
shoe-7.png,0.0733157581238,0.00235627952771,3.00697413173e-06,5.75303927051e-08,-1.4830517395e-14,-2.74091653213e-09,-1.87780904561e-14
device1-12.png,0.0452818751502,5.55183267026e-08,7.90945315096e-09,1.44945292554e-09,4.67259611502e-18,-3.41068832963e-13,-1.50083960651e-18
device3-16.png,0.106719439152,3.68626948966e-08,6.27033486553e-07,1.82151723808e-06,4.15063414106e-13,8.56060914564e-11,1.90191958375e-12
frog-20.png,0.0411463472344,4.87795206457e-06,1.96557038804e-05,4.38467284465e-06,-2.87487758671e-11,-9.68310014315e-09,2.88170559836e-11
car-04.png,0.031869466235,0.000378901857268,5.13929229973e-07,1.31064236998e-08,8.88839989308e-17,-1.77826625833e-10,-1.07198869727e-15
Comma-19.png,0.0946155959155,0.00314846410325,5.09379277149e-05,1.24831747502e-05,3.12066478577e-10,4.45684876826e-07,-4.12486902637e-11
rat-10.png,0.0163447677026,4.48094554424e-05,3.99665266967e-07,2.68807741415e-07,7.59786156755e-14,9.99469051089e-10,4.46106422986e-14
bell-12.png,0.037396461719,0.000113716398265,1.11646213525e-05,3.73289611389e-09,-1.07549048194e-16,2.60818138827e-11,-7.54435657605e-16
personal_car-18.png,0.0788164832905,0.0025663046839,1.10571818811e-05,2.81173053506e-07,-2.6014571543e-13,-6.96817543338e-09,4.22036684095e-13
camel-7.png,0.0364919257356,9.42225689685e-05,2.82528159712e-06,4.72423695433e-07,5.22649974565e-13,4.12688998564e-09,-1.57250042527e-13
frog-3.png,0.0299420150262,5.59102435754e-05,1.40791821318e-06,1.74490658996e-06,5.97180627199e-13,4.09630672363e-09,-2.66894061745e-12
frog-12.png,0.00881298153223,8.75323102925e-06,8.94647674029e-09,1.03759961876e-08,5.71803260461e-17,9.26207001408e-12,-8.20027968899e-17
face-17.png,0.0649589023923,0.000713344966256,4.46754136749e-06,6.63343273387e-09,-6.64707331128e-16,1.31922066681e-10,9.28537623844e-16
beetle-4.png,0.0273698977502,0.000157947138078,2.65004422821e-07,7.27849826536e-09,-1.9650286022e-16,7.65417740121e-11,-2.52130093349e-16
key-2.png,0.0561767225351,0.00131685218712,1.7343866497e-05,9.5132598142e-10,-1.42427006824e-17,-3.44176384538e-11,1.21365959345e-16
carriage-12.png,0.0206215435996,0.000223431429326,9.02824484952e-08,8.73054453335e-09,1.61030069758e-16,7.17673060788e-11,1.84794364218e-16
lmfish-15.png,0.0655360677881,0.00297515941856,1.75370290672e-06,4.45120129027e-07,3.90854697643e-13,2.40890935275e-08,4.35438437295e-14
children-8.png,0.0302680490951,0.000559244627374,2.08296023918e-08,2.23647682687e-08,2.42893411122e-16,4.36593917316e-10,4.17148164567e-16
bird-18.png,0.0403705018269,0.000341363040266,3.52630359203e-05,1.71285843496e-06,-1.29691060088e-11,-3.13862209611e-08,3.00176792556e-12
apple-1.png,0.0450883701923,6.84946459974e-05,2.19119135363e-06,4.00993183147e-06,-1.18626075361e-11,3.31414573116e-08,-7.49657922934e-13
rat-14.png,0.0155770881874,3.86530171504e-05,4.07405180863e-07,2.63363847528e-07,8.18124299866e-14,1.00133448993e-09,2.73645407449e-14
car-05.png,0.0319213596448,0.000369424796054,7.20466529909e-07,4.47675576949e-08,2.69579009874e-15,1.34455084971e-10,7.5745041338e-15
cup-20.png,0.049683120349,4.81469132508e-07,5.90297169979e-06,1.06392570873e-05,-7.66351105864e-11,1.70615861047e-11,3.51567338455e-11
flatfish-6.png,0.0778138652884,0.00279003791747,1.00272550296e-05,2.31149440009e-07,9.51757547236e-15,-1.15581794018e-08,-3.51780211486e-13
bird-5.png,0.0473099883209,0.000297800898749,3.21916868364e-05,1.4203844198e-05,2.33117415767e-10,2.30556546903e-07,1.94692631958e-10
pencil-17.png,0.0513828974809,0.00226684328774,1.34845701041e-07,2.89010136959e-07,5.62351614552e-14,1.34817207083e-08,9.63309619273e-15
pencil-13.png,0.0675735263605,0.00440355782923,2.30898926935e-07,1.87875732525e-07,3.91180327743e-14,1.22537694155e-08,-9.93356369705e-16
brick-01.png,0.0375266998005,0.000678881857829,1.58185426172e-07,3.06099446404e-08,1.71598750502e-15,5.47216080855e-10,1.26183736972e-15
personal_car-13.png,0.0614392622407,0.000726988967537,4.45384676632e-06,1.34834825451e-07,-7.24560578974e-14,3.62732333589e-09,7.52866507236e-14
device4-14.png,0.0363661577779,2.95278525858e-06,2.84914943039e-05,1.31017624599e-07,2.17801864647e-13,-1.86581400991e-10,1.28994865803e-13
truck-14.png,0.0195687512128,0.000118385961058,3.29896274131e-07,1.43313182554e-08,9.01913386508e-16,3.72105967484e-12,-3.9697526777e-16
rat-08.png,0.0172714211434,5.30130985394e-05,6.75834096266e-07,4.1825406668e-07,1.99723610222e-13,1.85185754037e-09,9.77743970204e-14
horse-10.png,0.0147818676296,3.9774020358e-05,1.75894179151e-07,5.5652061782e-08,-2.59943547684e-15,2.24700300833e-10,4.85392262478e-15
Misk-14.png,0.0710846918033,9.4102827412e-05,3.95611973559e-06,6.96230424572e-06,-2.9301148251e-11,6.64096399169e-08,-2.18308879748e-11
Glas-17.png,0.067878287008,0.000907669837384,2.46481637913e-05,1.21534638484e-06,5.67105900842e-12,3.50681164074e-08,-3.47651947645e-12
butterfly-11.png,0.00740080392819,1.16880869223e-05,4.44646193708e-08,1.50751777581e-08,3.87567929476e-16,3.62070447357e-11,4.61180480144e-17
crown-11.png,0.0107815477375,2.78676170773e-05,8.49852852514e-08,1.22175758042e-07,4.3498192167e-15,5.56779460547e-10,-1.16647912305e-14
sea_snake-3.png,0.0415148224661,0.000641260521983,1.69431363824e-05,5.69749893069e-06,5.57892258222e-11,1.44228769067e-07,4.60260422246e-12
hat-2.png,0.0416469988336,0.000572941519868,2.93168295146e-05,4.00886177244e-06,-4.29214521947e-11,-9.59471047509e-08,-6.82085285258e-12
apple-6.png,0.0520656470681,1.84737828857e-05,3.5092777103e-06,3.03571968226e-06,-9.8562355131e-12,1.25475204384e-08,1.01490618403e-12
shoe-15.png,0.0911309352556,0.00331883838722,1.87405330908e-05,5.78404333817e-07,4.33811490266e-13,1.40171041802e-08,1.85424234799e-12
classic-14.png,0.184175416609,0.0163408537967,0.000224934349888,1.75933361268e-05,-4.11658458356e-12,-1.28969141085e-06,-1.10674402731e-09
truck-20.png,0.0208790804897,0.000135314433123,3.37904921711e-07,8.28392469147e-09,1.54168534777e-16,-4.49717795624e-11,-4.10269741874e-16
guitar-6.png,0.0826562646517,0.0044872675942,3.10733529488e-05,5.98047894892e-07,6.04218228926e-13,2.33523841867e-08,-2.50628536913e-12
spring-15.png,0.0214550462061,0.00030001733866,1.35848486664e-07,5.6174273403e-09,-1.38818603325e-16,-6.3630605819e-11,-6.93540870057e-17
sea_snake-4.png,0.0327951351071,0.000394247060035,7.70145554081e-06,2.83061150198e-06,1.32161640877e-11,5.60089576745e-08,3.3375652546e-14
teddy-12.png,0.0349575192306,1.49540263297e-05,3.25465784736e-06,4.97022040612e-07,4.27567295e-13,-1.54127547028e-09,4.65609781562e-13
flatfish-11.png,0.089250702009,0.00266483536849,2.83492085723e-06,2.43195106865e-06,5.58040719359e-12,9.09655486308e-08,-3.1040509342e-12
device7-12.png,0.0434813045521,7.34681898556e-08,1.20685538341e-08,2.19478963827e-09,7.05060386875e-18,2.03402910748e-13,-8.82519502155e-18
tree-2.png,0.0230580725265,5.13754246913e-05,1.95052925351e-07,3.78385940188e-08,2.73742119515e-15,2.47010568658e-10,-1.7531870112e-15
Misk-7.png,0.0722582911924,0.000246768985006,5.0306146423e-07,8.36202994245e-06,1.51788960143e-11,7.33012567793e-08,7.9838931539e-12
crown-12.png,0.0111490580278,6.6215109935e-05,7.34175232907e-08,2.3782677909e-08,-1.85205441496e-16,-1.00478338211e-10,-9.76371351615e-16
dog-2.png,0.0202228442407,0.000127658237289,5.79311747202e-07,4.12738458896e-07,1.52656437868e-13,4.58329123511e-09,1.32015698571e-13
butterfly-19.png,0.0385746997064,7.06396184094e-05,2.05031351568e-06,3.75200949448e-07,3.23439056516e-13,-3.0856961538e-09,-6.068845141e-14
Bone-9.png,0.0735587349729,0.00446635799383,9.58482011704e-07,5.1798437327e-08,1.15394625175e-14,3.4567509074e-09,-2.23425814059e-16
bottle-11.png,0.0290126093457,0.000555876130551,6.37633229122e-07,1.96945417021e-09,3.76536649393e-17,3.44038040576e-11,-5.87630359745e-17
device6-16.png,0.0244346639394,1.71558321752e-05,8.27180409792e-08,2.89075156911e-07,4.32617712715e-14,-5.96257073402e-11,-1.12512079998e-14
device4-7.png,0.037931898032,1.03549896864e-05,3.6718406611e-05,3.59134086293e-07,4.6141519979e-13,3.92556596059e-10,1.21979417022e-12
device2-2.png,0.0540936971208,1.36267388039e-07,2.56049152479e-10,7.08942845494e-09,7.52034921294e-18,-1.80287122836e-12,5.88883778469e-18
device4-13.png,0.0836147845541,0.000406327280481,0.000312979024567,1.35196348357e-06,-2.60718435141e-11,2.67432662461e-08,-9.67830412678e-12
fly-17.png,0.015141091728,1.82652734728e-05,2.0810816142e-07,1.9537923129e-09,-1.86084535496e-17,-8.24806099425e-12,-3.47252344474e-17
bell-6.png,0.032255433298,0.000134675273305,5.70144299969e-06,7.35593847829e-10,-3.73336368379e-17,7.95177560651e-12,2.95894721532e-17
device6-17.png,0.0297499604501,1.98009667857e-05,1.91136029486e-07,1.29128303525e-08,-2.50584019491e-16,-5.35033788386e-11,5.90544462566e-16
truck-09.png,0.0173282597108,8.41765607976e-05,2.39148998577e-07,3.80291972247e-08,2.38291170559e-15,2.62677322359e-10,2.733969099e-15
hammer-15.png,0.0226802692703,0.000110058662502,5.46216439596e-06,3.06851262665e-07,3.75399864552e-13,2.85324436007e-09,1.2996163212e-13
flatfish-3.png,0.0812918798472,0.00226090019563,1.07178006264e-06,9.65305918155e-06,5.81464566102e-13,4.49483318614e-07,3.10437460096e-11
horseshoe-15.png,0.0277518928527,1.34339660191e-06,4.52014371434e-07,7.62774074211e-08,-1.29668220681e-14,-8.84051311778e-11,5.69786993123e-15
classic-6.png,0.0513632161883,0.00109573310113,5.35101185622e-07,3.44166829459e-08,4.62094826042e-15,-5.66389194411e-10,6.79132388121e-16
spring-4.png,0.0324884923507,0.000731513759814,3.59384709044e-06,2.01390987082e-06,5.38795875111e-12,5.23226427657e-08,5.69858227855e-13
spoon-4.png,0.0403391719825,0.00123836739701,1.05391016972e-06,9.76268770801e-09,7.03358357797e-16,3.10345087935e-11,6.97088193352e-16
turtle-8.png,0.0605052510173,0.0011042047718,5.02968378249e-07,3.78358299606e-07,2.07096379596e-14,-1.15824425227e-08,-1.63749294729e-13
lizzard-2.png,0.032139814195,8.86931093815e-05,4.1872572251e-07,2.42630486057e-08,6.24988086845e-17,2.12663769056e-10,2.4447868904e-15
apple-2.png,0.0548756070653,2.1178513153e-05,1.98792983574e-06,2.59532961029e-06,-5.88521398045e-12,1.1939958103e-08,3.40824649953e-13
device3-10.png,0.12187228953,3.89588018206e-06,2.02488906164e-07,6.62772737496e-09,2.42793112249e-16,1.20707916507e-13,1.74439090776e-18
HCircle-20.png,0.0778913981585,0.00102783490887,3.40694051437e-05,1.25045693671e-06,3.99183126907e-12,-1.09005190767e-08,-7.11899498986e-12
key-10.png,0.0517805080996,0.00122746287125,1.93001402766e-05,7.182657873e-08,-2.91011039165e-15,1.03501313547e-09,-8.45182932583e-14
octopus-13.png,0.0100274047059,2.85862644666e-06,6.65354004997e-08,3.81030646512e-09,-1.12428046257e-18,-5.19961918687e-12,-6.0658499794e-17
face-9.png,0.0644255882967,0.000717251621159,2.91700971294e-06,7.02798445712e-08,2.39802550065e-14,4.97119624512e-11,2.09172054735e-14
Comma-18.png,0.0899854369255,0.00265134556522,2.67184139113e-05,1.8156656683e-06,7.88986739114e-12,-2.70646629944e-08,9.88310245139e-12
HCircle-19.png,0.0756289490416,0.00112718815193,3.36605009694e-05,5.77680817499e-07,-2.50014951095e-12,-1.92602217339e-08,4.88212707633e-13
octopus-4.png,0.0119633092045,3.91834512767e-07,2.56483573839e-07,2.38314132738e-07,5.8703199618e-14,1.49129793267e-10,-5.03673090417e-15
teddy-13.png,0.0340677429688,1.56278046129e-05,2.17889503904e-06,4.3963465574e-07,3.14391069726e-13,-1.25932025511e-09,2.93774216183e-13
teddy-20.png,0.0335104024752,9.25712589193e-06,3.08245346141e-06,5.44564821182e-07,1.06097402357e-13,-1.61478769159e-09,6.97518687142e-13
device1-9.png,0.0383653383883,1.40806301484e-06,3.51467360194e-08,3.57433854153e-08,1.05000306314e-15,1.16538433642e-11,-7.08860025637e-16
device0-8.png,0.0316918523404,9.1251388012e-08,1.26116824622e-08,1.64938642067e-11,7.49108033331e-21,-4.96529046658e-15,6.88324573772e-22
HCircle-6.png,0.0703312852593,0.000786336451338,5.09218606409e-05,3.25008962618e-07,1.20801265641e-13,-7.21171821865e-09,-1.31666384287e-12
fly-15.png,0.0158092650886,3.06828630267e-05,9.0648692876e-08,6.08558160572e-08,-2.89326094625e-15,3.1558954142e-10,3.47260928932e-15
fountain-20.png,0.0329529229854,1.92091526368e-05,1.2396568349e-05,8.78788538468e-07,-2.74176745668e-12,-3.59745210044e-09,9.46458509856e-13
sea_snake-13.png,0.0394514257478,0.00064511956292,1.60569974336e-05,6.34273413439e-06,6.20222832491e-11,1.49898447405e-07,-1.58271778982e-11
teddy-10.png,0.0356914920807,1.10593718871e-05,3.15084806196e-06,5.60025971934e-07,2.38221395173e-13,-1.72107020385e-09,7.04745977476e-13
lmfish-1.png,0.0840444471529,0.00389974534051,1.59960946225e-06,1.04991349045e-06,3.33618404271e-13,6.02966170745e-08,-1.31908642817e-12
lmfish-13.png,0.0371458546395,0.000939575872504,1.26018461663e-07,4.02420456791e-08,2.35065556442e-15,7.31381284106e-10,-1.63917612798e-15
classic-12.png,0.0682672996315,0.00202900276816,1.44166057063e-05,5.97098166253e-07,-1.18179455435e-12,-2.65351266464e-08,-1.2932073561e-12
device0-3.png,0.0456824083713,8.27819018371e-07,4.04168163447e-08,9.45516194763e-09,-8.89882366925e-17,-8.34186366469e-12,1.62003449285e-16
device2-11.png,0.0819877751592,2.31934569766e-07,4.75549576976e-10,4.26015934955e-09,2.75001841898e-18,1.5485602633e-12,5.40422799043e-18
jar-6.png,0.0698020266665,0.000756931004745,8.1882407277e-06,6.97345810328e-07,1.6657144813e-12,1.91853980253e-08,4.620711843e-14
device6-14.png,0.0209555622355,1.60984692626e-06,1.8549262418e-09,2.0907272407e-09,2.56080397381e-18,1.94597987667e-12,3.22400348978e-18
cup-6.png,0.0376075678388,4.06938667742e-06,1.66997316997e-06,4.62295584508e-06,-9.22128101079e-12,8.36358389136e-09,-8.9421583713e-12
pocket-14.png,0.0167153964564,0.000181057136017,5.71962986506e-07,3.56958030002e-07,1.49964516579e-13,4.22783203821e-09,-5.93748937306e-14
spring-6.png,0.0336406425466,0.000473096962329,7.15918946595e-07,4.24823362898e-07,2.03001585279e-13,8.89551418839e-09,1.16960787825e-13
fish-15.png,0.0341798351037,0.000922105893651,3.05111188901e-07,1.63409389126e-07,3.64866316278e-14,4.05404513869e-09,2.57377108776e-16
spoon-5.png,0.0403125452961,0.00123646124638,1.04771917741e-06,8.31493523521e-09,5.75726653876e-16,1.52463426205e-11,-5.2043328703e-16
device8-15.png,0.0670761367653,6.1530325152e-07,0.000174181088508,8.25858816721e-07,9.55030427595e-12,-1.37579038689e-10,2.6273279992e-12
fork-15.png,0.0348659582775,0.000728233529599,4.1383208507e-05,2.25932544928e-05,6.90295534274e-10,6.09221830683e-07,2.7534073001e-11
children-11.png,0.0299480094098,0.000551842395809,1.40882619127e-08,1.66432378275e-08,5.79912526842e-17,3.36305382556e-10,2.48164816577e-16
watch-6.png,0.0774561966285,0.00462893273957,1.07636241883e-06,3.1714292624e-07,1.85292759495e-13,2.15725396205e-08,7.28594836584e-16
spoon-18.png,0.0415659055851,0.00122098899517,4.4209665298e-06,6.47001716447e-08,3.45908087304e-14,-9.08029660849e-10,9.27446859451e-16
octopus-10.png,0.0220862038488,4.29686201015e-05,1.25190488727e-07,8.6017428435e-07,-2.64360582165e-13,-5.60742887439e-09,9.89447589988e-14
pencil-8.png,0.0748429011456,0.00524121829325,2.04875501552e-07,3.03409974779e-08,1.87084514148e-15,1.6374869915e-09,-1.49075707308e-15
deer-5.png,0.0543068583297,0.000856726018808,7.77742406841e-06,5.30716903119e-06,1.97981625653e-11,1.24605388992e-07,2.77599943951e-11
device7-13.png,0.0396036739462,5.95693623335e-07,6.53426997062e-09,3.39058615259e-09,-1.59051576915e-17,2.53154194186e-12,1.31207816986e-18
fountain-17.png,0.0301004993963,2.17425832758e-05,1.07146804166e-05,7.67510020483e-07,-2.20081383957e-12,-3.56830197775e-09,-2.68774186111e-14
deer-8.png,0.0569079663636,0.00103174916975,1.73075319931e-05,1.09337066618e-05,1.46660168799e-10,3.01382745894e-07,-3.33635763559e-11
carriage-04.png,0.0232518522412,0.000300337515558,1.62690000913e-07,3.2005227757e-07,7.29481237552e-14,5.54632283906e-09,3.49433327402e-15
horseshoe-20.png,0.0285245696333,1.05702193261e-05,1.03884247324e-07,8.07943290653e-08,-6.85492351146e-15,2.57438111381e-10,-2.79264972155e-15
crown-10.png,0.00643740655347,1.17428695847e-05,6.94166145804e-09,2.75141584894e-10,-1.55346154036e-20,-3.46476101477e-13,-3.79929778691e-19
children-16.png,0.0287424744835,0.000498694421928,5.08904294375e-08,4.45452409722e-08,1.83342747126e-15,8.71670365987e-10,-1.06618811345e-15
Glas-10.png,0.070712171579,0.000434279043574,1.0095380299e-05,1.13685401077e-06,1.76349431627e-12,1.63037107392e-08,-3.42393831472e-12
shoe-16.png,0.0964334278272,0.00418151836146,1.58630286478e-05,4.03568697572e-07,6.82008287389e-13,1.97356357906e-08,7.59943846281e-13
Misk-13.png,0.0780994510165,0.000103821008933,2.23676242248e-06,5.13322804509e-06,1.17491922528e-11,2.79251631553e-08,-1.28258552666e-11
device9-15.png,0.0538079340185,3.05589208018e-07,1.82073072893e-08,1.07713246304e-07,3.61848611245e-15,5.9515551991e-11,3.10810435864e-15
butterfly-13.png,0.0345912513376,6.86282020644e-05,2.96240841994e-06,9.17257326257e-08,4.49559416546e-14,-7.56169865043e-10,-1.62845277504e-14
device8-19.png,0.0622238049011,2.0137462179e-05,0.000200667591524,1.64535716524e-07,2.5703688915e-13,-6.25544442153e-10,-9.09817535446e-13
car-08.png,0.0333924966771,0.000372358537533,6.71832811841e-07,3.00235383409e-08,-3.91028469635e-15,-5.75974185159e-10,-1.70055589824e-15
fountain-18.png,0.0309081903166,2.55457576479e-05,1.07254040386e-05,8.01904809496e-07,-2.30099679376e-12,-3.97456041463e-09,4.85941774029e-13
dog-6.png,0.00930438083282,1.63428884612e-05,2.08368094655e-07,3.5294823547e-09,9.5715148692e-17,9.64322635573e-12,-2.4771491061e-19
fly-14.png,0.0227634095131,5.21059059287e-06,1.91241618991e-08,1.27353902746e-07,-6.25430150272e-15,9.98486506802e-11,6.21065221535e-16
device1-15.png,0.0724305662246,7.06374546841e-06,7.13046818137e-08,4.27399977461e-09,-5.45482612434e-17,2.71837481111e-12,-5.0906690773e-17
guitar-8.png,0.0676098182451,0.00330949505043,8.07464908273e-06,2.2264804728e-07,2.97388110394e-13,-2.84559509189e-09,-2.61030428334e-14
bat-11.png,0.0978370812974,0.00545352522754,0.00043352865182,3.57394818225e-05,-1.9632174229e-09,-1.52534292634e-06,-3.99205978619e-09
horse-20.png,0.0168725950086,5.47864229656e-05,3.2413755738e-07,1.07301757585e-07,-4.54526261925e-16,5.96129150503e-10,2.00061202671e-14
fly-7.png,0.014236716352,1.32278199553e-05,6.86212165403e-07,4.43759218504e-09,-7.4622226357e-17,6.03908275938e-12,-2.33231433455e-16
stef-15.png,0.0126637173371,3.40141751969e-05,1.2802864306e-06,4.92309215654e-08,8.309205825e-15,2.3884754092e-10,-9.14992375624e-15
device7-9.png,0.0337250906113,7.50849204099e-07,5.89891258793e-10,7.51682011185e-09,5.19150926039e-18,4.62345518515e-12,-1.49528160547e-17
hat-20.png,0.0503359538322,0.000150832185221,8.33199985429e-06,1.68344125648e-07,-1.53376082276e-13,-1.74272554626e-09,1.27382606173e-13
crown-5.png,0.0143257164668,6.43038154189e-05,2.62763204901e-08,2.15887960309e-08,-2.18776893502e-16,-9.2501426517e-11,-4.65327400827e-16
device9-11.png,0.0279916001467,7.80738229349e-07,2.28686291484e-09,1.88412645532e-09,3.46478557183e-18,-1.6618065901e-12,-1.81410949425e-18
horseshoe-10.png,0.0114154216588,2.39526769971e-07,7.71663627571e-08,1.93639899178e-09,1.83220242613e-17,4.65669445716e-13,-1.49864286315e-17
tree-17.png,0.0254621126488,8.83732586174e-05,2.59896301478e-06,1.1903157619e-07,6.37015927833e-14,1.11573330968e-09,1.8034974338e-14
classic-8.png,0.134165229102,0.00927179997007,6.02589293641e-05,1.24205861284e-05,3.34129272845e-10,2.28719839327e-07,-6.18216581564e-11
spoon-2.png,0.0424089009297,0.0015797250684,2.34000772657e-06,2.86055315157e-07,-2.02697562517e-13,-9.77688449243e-09,1.16990608991e-13
stef-07.png,0.0141061414156,5.97517796584e-05,1.4167819468e-06,1.28715804571e-07,5.41245413692e-14,8.93822803696e-10,-9.58474567447e-15
