classic-3.png,0.318309886184,0.000147240623579,0.000250294030779,0.000659263924139,0.000293559236563,0.000445349258165,0.000433564861953,0.00106002450643,0.00146041288002,0.000438077544072,0.000668357122426,0.000632727964369,0.000641073551869,0.00140072155997,0.00205998374655,0.00410331552446,0.000580005156619,0.000891523937086,0.000841085427899,0.00149231790579,0.000881711144275,0.00165366516146,0.00267307612477,0.00516219884266,0.000217132424869
teddy-01.png,0.318309886184,1.64981884545e-17,0.000250498859514,0.00105722965863,8.25108876281e-18,2.81456988434e-18,0.000434584857189,0.00172331662836,0.00135605233482,8.64432613019e-18,8.24771846039e-18,5.94845824422e-18,0.000643912259925,0.00232935675712,0.001913908066,0.00535753207255,2.42870844505e-18,8.95544729635e-18,1.73083351425e-17,1.47959515523e-17,0.000887745330073,0.00284765337128,0.00248532784307,0.00677838178518,0.00152057879399
device7-19.png,0.318309886184,3.71323768559e-05,0.000717102784609,3.24875229607e-09,7.44320599209e-05,2.52648629151e-13,0.00114769858797,1.62681591481e-08,0.00103213096705,0.000112049737844,3.61211378573e-07,3.61209101843e-07,0.00150529403352,4.57236563928e-08,0.0014188571745,7.37393816179e-11,0.000150102028281,1.14368825031e-06,1.14367811436e-06,1.14670260195e-14,0.00175735525257,9.84855148888e-08,0.00177411287806,3.94992640055e-10,0.000342236749927
lmfish-10.png,0.318309886184,2.58329072876e-18,0.000250498859515,0.00105722965863,5.19061359846e-18,4.0107703211e-19,0.000434584857188,0.00172331662836,0.00135605233482,5.70757295004e-19,1.89466813097e-18,3.46122402155e-18,0.000643912259925,0.00232935675712,0.001913908066,0.00535753207255,4.47373203553e-18,4.96733938567e-18,4.77104451715e-18,4.62411808382e-18,0.000887745330073,0.00284765337128,0.00248532784307,0.00677838178518,0.00152057879399
device2-3.png,0.318309886184,5.41850992913e-18,0.000717096287103,2.11732429229e-17,6.45465044714e-18,3.26633996253e-18,0.00114766605165,1.51808711579e-16,0.00103213096705,2.75707028839e-18,1.9697350842e-18,3.13616918454e-18,0.00150520273368,3.48797911792e-17,0.00141885702702,1.32926203935e-17,1.16403150826e-17,9.11736717405e-18,2.03027527576e-17,9.43470294831e-18,0.00175715907152,1.56976488889e-17,0.00177411208807,6.49157225037e-17,0.000342236749927
carriage-01.png,0.318309886184,5.41850992913e-18,0.000717096287103,2.11732429229e-17,6.45465044714e-18,3.26633996253e-18,0.00114766605165,1.51808711579e-16,0.00103213096705,2.75707028839e-18,1.9697350842e-18,3.13616918454e-18,0.00150520273368,3.48797911792e-17,0.00141885702702,1.32926203935e-17,1.16403150826e-17,9.11736717405e-18,2.03027527576e-17,9.43470294831e-18,0.00175715907152,1.56976488889e-17,0.00177411208807,6.49157225037e-17,0.000342236749927
octopus-9.png,0.318309886184,5.41850992913e-18,0.000717096287103,2.11732429229e-17,6.45465044714e-18,3.26633996253e-18,0.00114766605165,1.51808711579e-16,0.00103213096705,2.75707028839e-18,1.9697350842e-18,3.13616918454e-18,0.00150520273368,3.48797911792e-17,0.00141885702702,1.32926203935e-17,1.16403150826e-17,9.11736717405e-18,2.03027527576e-17,9.43470294831e-18,0.00175715907152,1.56976488889e-17,0.00177411208807,6.49157225037e-17,0.000342236749927
face-10.png,0.318309886184,6.67117819893e-18,0.00108188843916,3.3348239852e-16,8.7449024986e-18,1.3457829865e-17,0.00176426225715,2.83207777205e-16,0.00293434878673,7.71339223608e-18,1.53913881996e-18,3.14512846723e-18,0.00238522784231,1.51776201372e-16,0.00396864916552,9.83862587775e-17,1.12522610648e-18,7.68136498884e-18,3.81126466381e-18,2.43933594455e-18,0.00291423343905,2.1812157284e-18,0.00485919922757,1.11816436184e-16,0.00500092205348
guitar-11.png,0.318309886184,0.000504381184029,0.00230215346023,4.2191405803e-08,0.00100901470049,0.000379000419439,0.00379826890088,1.59300052343e-07,0.00300211648943,0.00151414651121,0.000568664926925,0.000378187280875,0.0052333197097,4.10012705443e-07,0.00406337329263,7.25667573239e-08,0.00202000916061,0.00075851719615,0.000504140633801,0.000567797856689,0.00657688416342,8.47867086683e-07,0.00498072384032,7.7650883421e-08,0.00541416606381
crown-3.png,0.318309886184,0.000249936283027,0.000614789806366,0.00084134938751,0.000500206005094,0.000220238555284,0.00104127413197,0.00136429363627,0.00123893389945,0.000751087802409,0.000332262753066,0.000209974986484,0.00149230710453,0.00182843138485,0.00175003459002,0.00476190483604,0.00100274816327,0.000446468904503,0.000270691592009,0.000570349914648,0.00197687749159,0.00220673856681,0.00227482219485,0.00601328890786,0.000334344009074
rat-02.png,0.318309886184,5.41850992913e-18,0.000717096287103,2.11732429229e-17,6.45465044714e-18,3.26633996253e-18,0.00114766605165,1.51808711579e-16,0.00103213096705,2.75707028839e-18,1.9697350842e-18,3.13616918454e-18,0.00150520273368,3.48797911792e-17,0.00141885702702,1.32926203935e-17,1.16403150826e-17,9.11736717405e-18,2.03027527576e-17,9.43470294831e-18,0.00175715907152,1.56976488889e-17,0.00177411208807,6.49157225037e-17,0.000342236749927
device6-9.png,0.318309886184,5.41850992913e-18,0.000717096287103,2.11732429229e-17,6.45465044714e-18,3.26633996253e-18,0.00114766605165,1.51808711579e-16,0.00103213096705,2.75707028839e-18,1.9697350842e-18,3.13616918454e-18,0.00150520273368,3.48797911792e-17,0.00141885702702,1.32926203935e-17,1.16403150826e-17,9.11736717405e-18,2.03027527576e-17,9.43470294831e-18,0.00175715907152,1.56976488889e-17,0.00177411208807,6.49157225037e-17,0.000342236749927
shoe-10.png,0.318309886184,1.64981884545e-17,0.000250498859514,0.00105722965863,8.25108876281e-18,2.81456988434e-18,0.000434584857189,0.00172331662836,0.00135605233482,8.64432613019e-18,8.24771846039e-18,5.94845824422e-18,0.000643912259925,0.00232935675712,0.001913908066,0.00535753207255,2.42870844505e-18,8.95544729635e-18,1.73083351425e-17,1.47959515523e-17,0.000887745330073,0.00284765337128,0.00248532784307,0.00677838178518,0.00152057879399
bird-19.png,0.318309886184,5.41850992913e-18,0.000717096287103,2.11732429229e-17,6.45465044714e-18,3.26633996253e-18,0.00114766605165,1.51808711579e-16,0.00103213096705,2.75707028839e-18,1.9697350842e-18,3.13616918454e-18,0.00150520273368,3.48797911792e-17,0.00141885702702,1.32926203935e-17,1.16403150826e-17,9.11736717405e-18,2.03027527576e-17,9.43470294831e-18,0.00175715907152,1.56976488889e-17,0.00177411208807,6.49157225037e-17,0.000342236749927
bird-1.png,0.318309886184,0.000261088116646,0.000492886656519,0.000417098439882,0.000522830120454,0.000552235076857,0.000836576903779,0.000657811716737,0.00105924163242,0.000785722379585,0.000834744749319,0.00038261319785,0.00120252726693,0.000840569936488,0.00149928712661,0.00354338895887,0.00104993861664,0.00112484213655,0.000511689390309,0.000984047909645,0.00159881173994,0.000938553298619,0.00195390136072,0.00444618818688,0.000494119605261
sea_snake-19.png,0.318309886184,1.64981884545e-17,0.000250498859514,0.00105722965863,8.25108876281e-18,2.81456988434e-18,0.000434584857189,0.00172331662836,0.00135605233482,8.64432613019e-18,8.24771846039e-18,5.94845824422e-18,0.000643912259925,0.00232935675712,0.001913908066,0.00535753207255,2.42870844505e-18,8.95544729635e-18,1.73083351425e-17,1.47959515523e-17,0.000887745330073,0.00284765337128,0.00248532784307,0.00677838178518,0.00152057879399
device9-18.png,0.318309886184,5.41850992913e-18,0.000717096287103,2.11732429229e-17,6.45465044714e-18,3.26633996253e-18,0.00114766605165,1.51808711579e-16,0.00103213096705,2.75707028839e-18,1.9697350842e-18,3.13616918454e-18,0.00150520273368,3.48797911792e-17,0.00141885702702,1.32926203935e-17,1.16403150826e-17,9.11736717405e-18,2.03027527576e-17,9.43470294831e-18,0.00175715907152,1.56976488889e-17,0.00177411208807,6.49157225037e-17,0.000342236749927
hammer-7.png,0.318309886184,5.41850992913e-18,0.000717096287103,2.11732429229e-17,6.45465044714e-18,3.26633996253e-18,0.00114766605165,1.51808711579e-16,0.00103213096705,2.75707028839e-18,1.9697350842e-18,3.13616918454e-18,0.00150520273368,3.48797911792e-17,0.00141885702702,1.32926203935e-17,1.16403150826e-17,9.11736717405e-18,2.03027527576e-17,9.43470294831e-18,0.00175715907152,1.56976488889e-17,0.00177411208807,6.49157225037e-17,0.000342236749927
rat-07.png,0.318309886184,5.41850992913e-18,0.000717096287103,2.11732429229e-17,6.45465044714e-18,3.26633996253e-18,0.00114766605165,1.51808711579e-16,0.00103213096705,2.75707028839e-18,1.9697350842e-18,3.13616918454e-18,0.00150520273368,3.48797911792e-17,0.00141885702702,1.32926203935e-17,1.16403150826e-17,9.11736717405e-18,2.03027527576e-17,9.43470294831e-18,0.00175715907152,1.56976488889e-17,0.00177411208807,6.49157225037e-17,0.000342236749927
deer-17.png,0.318309886184,1.64981884545e-17,0.000250498859514,0.00105722965863,8.25108876281e-18,2.81456988434e-18,0.000434584857189,0.00172331662836,0.00135605233482,8.64432613019e-18,8.24771846039e-18,5.94845824422e-18,0.000643912259925,0.00232935675712,0.001913908066,0.00535753207255,2.42870844505e-18,8.95544729635e-18,1.73083351425e-17,1.47959515523e-17,0.000887745330073,0.00284765337128,0.00248532784307,0.00677838178518,0.00152057879399
device2-10.png,0.318309886184,5.41850992913e-18,0.000717096287103,2.11732429229e-17,6.45465044714e-18,3.26633996253e-18,0.00114766605165,1.51808711579e-16,0.00103213096705,2.75707028839e-18,1.9697350842e-18,3.13616918454e-18,0.00150520273368,3.48797911792e-17,0.00141885702702,1.32926203935e-17,1.16403150826e-17,9.11736717405e-18,2.03027527576e-17,9.43470294831e-18,0.00175715907152,1.56976488889e-17,0.00177411208807,6.49157225037e-17,0.000342236749927
chopper-14.png,0.318309886184,5.41850992913e-18,0.000717096287103,2.11732429229e-17,6.45465044714e-18,3.26633996253e-18,0.00114766605165,1.51808711579e-16,0.00103213096705,2.75707028839e-18,1.9697350842e-18,3.13616918454e-18,0.00150520273368,3.48797911792e-17,0.00141885702702,1.32926203935e-17,1.16403150826e-17,9.11736717405e-18,2.03027527576e-17,9.43470294831e-18,0.00175715907152,1.56976488889e-17,0.00177411208807,6.49157225037e-17,0.000342236749927
device8-13.png,0.318309886184,5.41850992913e-18,0.000717096287103,2.11732429229e-17,6.45465044714e-18,3.26633996253e-18,0.00114766605165,1.51808711579e-16,0.00103213096705,2.75707028839e-18,1.9697350842e-18,3.13616918454e-18,0.00150520273368,3.48797911792e-17,0.00141885702702,1.32926203935e-17,1.16403150826e-17,9.11736717405e-18,2.03027527576e-17,9.43470294831e-18,0.00175715907152,1.56976488889e-17,0.00177411208807,6.49157225037e-17,0.000342236749927
Misk-1.png,0.318309886184,0.00058142962591,0.00181493042057,0.000466942912401,0.00116578655511,0.000345559339158,0.00299033293102,0.000776102243548,0.0023145209634,0.00175591182279,0.000523373499817,0.00105642364326,0.00411084878784,0.00108203757332,0.0031027120103,0.000764298658302,0.00235446412858,0.000706846404372,0.00141870161252,0.000786472487289,0.00514857511192,0.00138342038261,0.00374901265211,0.000978470730038,0.00472027634835
sea_snake-17.png,0.318309886184,6.67117819893e-18,0.00108188843916,3.3348239852e-16,8.7449024986e-18,1.3457829865e-17,0.00176426225715,2.83207777205e-16,0.00293434878673,7.71339223608e-18,1.53913881996e-18,3.14512846723e-18,0.00238522784231,1.51776201372e-16,0.00396864916552,9.83862587775e-17,1.12522610648e-18,7.68136498884e-18,3.81126466381e-18,2.43933594455e-18,0.00291423343905,2.1812157284e-18,0.00485919922757,1.11816436184e-16,0.00500092205348
cellular_phone-4.png,0.318309886184,2.58329072876e-18,0.000250498859515,0.00105722965863,5.19061359846e-18,4.0107703211e-19,0.000434584857188,0.00172331662836,0.00135605233482,5.70757295004e-19,1.89466813097e-18,3.46122402155e-18,0.000643912259925,0.00232935675712,0.001913908066,0.00535753207255,4.47373203553e-18,4.96733938567e-18,4.77104451715e-18,4.62411808382e-18,0.000887745330073,0.00284765337128,0.00248532784307,0.00677838178518,0.00152057879399
Misk-12.png,0.318309886184,0.000657954091632,0.00181448348263,0.000467165183169,0.00131818695235,0.000345755559255,0.00298809510604,0.000777396676187,0.00231433458357,0.00198291525998,0.000522658701492,0.00105478501901,0.00410456983523,0.00108579966534,0.00310118360186,0.000765160142815,0.00265422464614,0.000704119210853,0.00141430092922,0.000787137007218,0.00513508346874,0.00139162224209,0.00374485530576,0.000981834162008,0.0047194899389
sea_snake-2.png,0.318309886184,2.58329072876e-18,0.000250498859515,0.00105722965863,5.19061359846e-18,4.0107703211e-19,0.000434584857188,0.00172331662836,0.00135605233482,5.70757295004e-19,1.89466813097e-18,3.46122402155e-18,0.000643912259925,0.00232935675712,0.001913908066,0.00535753207255,4.47373203553e-18,4.96733938567e-18,4.77104451715e-18,4.62411808382e-18,0.000887745330073,0.00284765337128,0.00248532784307,0.00677838178518,0.00152057879399
horse-19.png,0.318309886184,0.000106960136761,0.000717150199052,2.69559744102e-08,0.000214402216457,6.03863248935e-12,0.00114793601625,1.34982300633e-07,0.00103213096704,0.000322760394832,1.0404209079e-06,1.04046598153e-06,0.00150596027869,3.78265871073e-07,0.00141885825069,6.11839914886e-10,0.000432370846068,3.29417488212e-06,3.29437554866e-06,2.74071038983e-13,0.00175878685113,8.11177225236e-07,0.00177411864275,3.27738556325e-09,0.000342236749927
device2-18.png,0.318309886184,5.41850992913e-18,0.000717096287103,2.11732429229e-17,6.45465044714e-18,3.26633996253e-18,0.00114766605165,1.51808711579e-16,0.00103213096705,2.75707028839e-18,1.9697350842e-18,3.13616918454e-18,0.00150520273368,3.48797911792e-17,0.00141885702702,1.32926203935e-17,1.16403150826e-17,9.11736717405e-18,2.03027527576e-17,9.43470294831e-18,0.00175715907152,1.56976488889e-17,0.00177411208807,6.49157225037e-17,0.000342236749927
device9-16.png,0.318309886184,5.41850992913e-18,0.000717096287103,2.11732429229e-17,6.45465044714e-18,3.26633996253e-18,0.00114766605165,1.51808711579e-16,0.00103213096705,2.75707028839e-18,1.9697350842e-18,3.13616918454e-18,0.00150520273368,3.48797911792e-17,0.00141885702702,1.32926203935e-17,1.16403150826e-17,9.11736717405e-18,2.03027527576e-17,9.43470294831e-18,0.00175715907152,1.56976488889e-17,0.00177411208807,6.49157225037e-17,0.000342236749927
frog-15.png,0.318309886184,0.000317159421105,0.000717570306775,2.37009835548e-07,0.000635748323496,1.57435153248e-10,0.00115003971021,1.1868293754e-06,0.00103213096699,0.000957056587014,3.08435416559e-06,3.08520163099e-06,0.0015118634395,3.32714275317e-06,0.00141886778538,5.37958896023e-09,0.0012820877683,9.76476653413e-06,9.7685390647e-06,7.14698030844e-12,0.00177147133636,7.13896075578e-06,0.00177416971552,2.88163718786e-08,0.000342236749932
frog-17.png,0.318309886184,5.75801244224e-05,0.000235958279853,0.00068760493153,0.00011841691883,6.51770215164e-05,0.000376552493261,0.00110791894036,0.00209494818969,0.000185679231557,9.54077862724e-05,0.00058229159439,0.000492410105781,0.00146917429581,0.00294847118267,0.0046043666373,0.000262333254945,0.000122120486578,0.000760480273623,0.00124370726483,0.000574354765911,0.00174411139392,0.00381561228057,0.0057981182445,0.00068746056698
cup-17.png,0.318309886184,5.41850992913e-18,0.000717096287103,2.11732429229e-17,6.45465044714e-18,3.26633996253e-18,0.00114766605165,1.51808711579e-16,0.00103213096705,2.75707028839e-18,1.9697350842e-18,3.13616918454e-18,0.00150520273368,3.48797911792e-17,0.00141885702702,1.32926203935e-17,1.16403150826e-17,9.11736717405e-18,2.03027527576e-17,9.43470294831e-18,0.00175715907152,1.56976488889e-17,0.00177411208807,6.49157225037e-17,0.000342236749927
butterfly-14.png,0.318309886184,0.000458190891725,0.00218052310728,0.000121613717539,0.00091842177358,0.000298839685413,0.00359731845281,0.000202222386076,0.00286488940687,0.00138268294712,0.000451411197687,0.000530403093536,0.00495570780025,0.000282129214264,0.00387186973009,0.000284289842736,0.00185285978668,0.000607599430837,0.000710271775322,0.000668608955201,0.00622634940453,0.000361051378193,0.00473561018751,0.00036572790539,0.00544090798581
Misk-9.png,0.318309886184,0.00058142962591,0.00181493042057,0.000466942912401,0.00116578655511,0.000345559339158,0.00299033293102,0.000776102243548,0.0023145209634,0.00175591182279,0.000523373499817,0.00105642364326,0.00411084878784,0.00108203757332,0.0031027120103,0.000764298658302,0.00235446412858,0.000706846404372,0.00141870161252,0.000786472487289,0.00514857511192,0.00138342038261,0.00374901265211,0.000978470730038,0.00472027634835
octopus-3.png,0.318309886184,5.41850992913e-18,0.000717096287103,2.11732429229e-17,6.45465044714e-18,3.26633996253e-18,0.00114766605165,1.51808711579e-16,0.00103213096705,2.75707028839e-18,1.9697350842e-18,3.13616918454e-18,0.00150520273368,3.48797911792e-17,0.00141885702702,1.32926203935e-17,1.16403150826e-17,9.11736717405e-18,2.03027527576e-17,9.43470294831e-18,0.00175715907152,1.56976488889e-17,0.00177411208807,6.49157225037e-17,0.000342236749927
HCircle-9.png,0.318309886184,5.38011472864e-05,0.000481942994603,0.00026892084417,0.000117193755367,0.00163695406716,0.000794683798256,0.000456242783785,0.000301624065663,0.000205302331398,0.00247702190706,0.00187627741207,0.00109281591358,0.00065538675695,0.000380491238423,0.000649368832011,0.000337990855667,0.00334022049942,0.00253495350431,0.00106523572642,0.00136706702343,0.000870561948755,0.000427543517743,0.000812649527467,0.00139236849591
tree-16.png,0.318309886184,5.41850992913e-18,0.000717096287103,2.11732429229e-17,6.45465044714e-18,3.26633996253e-18,0.00114766605165,1.51808711579e-16,0.00103213096705,2.75707028839e-18,1.9697350842e-18,3.13616918454e-18,0.00150520273368,3.48797911792e-17,0.00141885702702,1.32926203935e-17,1.16403150826e-17,9.11736717405e-18,2.03027527576e-17,9.43470294831e-18,0.00175715907152,1.56976488889e-17,0.00177411208807,6.49157225037e-17,0.000342236749927
cattle-9.png,0.318309886184,1.64981884545e-17,0.000250498859514,0.00105722965863,8.25108876281e-18,2.81456988434e-18,0.000434584857189,0.00172331662836,0.00135605233482,8.64432613019e-18,8.24771846039e-18,5.94845824422e-18,0.000643912259925,0.00232935675712,0.001913908066,0.00535753207255,2.42870844505e-18,8.95544729635e-18,1.73083351425e-17,1.47959515523e-17,0.000887745330073,0.00284765337128,0.00248532784307,0.00677838178518,0.00152057879399
teddy-16.png,0.318309886184,1.64981884545e-17,0.000250498859514,0.00105722965863,8.25108876281e-18,2.81456988434e-18,0.000434584857189,0.00172331662836,0.00135605233482,8.64432613019e-18,8.24771846039e-18,5.94845824422e-18,0.000643912259925,0.00232935675712,0.001913908066,0.00535753207255,2.42870844505e-18,8.95544729635e-18,1.73083351425e-17,1.47959515523e-17,0.000887745330073,0.00284765337128,0.00248532784307,0.00677838178518,0.00152057879399
device9-19.png,0.318309886184,5.41850992913e-18,0.000717096287103,2.11732429229e-17,6.45465044714e-18,3.26633996253e-18,0.00114766605165,1.51808711579e-16,0.00103213096705,2.75707028839e-18,1.9697350842e-18,3.13616918454e-18,0.00150520273368,3.48797911792e-17,0.00141885702702,1.32926203935e-17,1.16403150826e-17,9.11736717405e-18,2.03027527576e-17,9.43470294831e-18,0.00175715907152,1.56976488889e-17,0.00177411208807,6.49157225037e-17,0.000342236749927
apple-10.png,0.318309886184,5.41850992913e-18,0.000717096287103,2.11732429229e-17,6.45465044714e-18,3.26633996253e-18,0.00114766605165,1.51808711579e-16,0.00103213096705,2.75707028839e-18,1.9697350842e-18,3.13616918454e-18,0.00150520273368,3.48797911792e-17,0.00141885702702,1.32926203935e-17,1.16403150826e-17,9.11736717405e-18,2.03027527576e-17,9.43470294831e-18,0.00175715907152,1.56976488889e-17,0.00177411208807,6.49157225037e-17,0.000342236749927
chopper-19.png,0.318309886184,5.41850992913e-18,0.000717096287103,2.11732429229e-17,6.45465044714e-18,3.26633996253e-18,0.00114766605165,1.51808711579e-16,0.00103213096705,2.75707028839e-18,1.9697350842e-18,3.13616918454e-18,0.00150520273368,3.48797911792e-17,0.00141885702702,1.32926203935e-17,1.16403150826e-17,9.11736717405e-18,2.03027527576e-17,9.43470294831e-18,0.00175715907152,1.56976488889e-17,0.00177411208807,6.49157225037e-17,0.000342236749927
elephant-4.png,0.318309886184,1.64981884545e-17,0.000250498859514,0.00105722965863,8.25108876281e-18,2.81456988434e-18,0.000434584857189,0.00172331662836,0.00135605233482,8.64432613019e-18,8.24771846039e-18,5.94845824422e-18,0.000643912259925,0.00232935675712,0.001913908066,0.00535753207255,2.42870844505e-18,8.95544729635e-18,1.73083351425e-17,1.47959515523e-17,0.000887745330073,0.00284765337128,0.00248532784307,0.00677838178518,0.00152057879399
Bone-12.png,0.318309886184,0.000482169606148,0.0023022567221,9.43126610649e-08,0.000964912600042,0.000379000409926,0.00379878535622,3.54768165896e-07,0.00300215194309,0.00144878799297,0.000569002568452,0.000378246237314,0.00523476639268,9.12318480056e-07,0.00406350624701,1.65815077065e-07,0.00193432450551,0.000759579668942,0.000504331456976,0.000567797824456,0.00657998591428,1.88608617413e-06,0.00498103854376,2.04162851264e-07,0.00541432062042
device3-12.png,0.318309886184,5.41850992913e-18,0.000717096287103,2.11732429229e-17,6.45465044714e-18,3.26633996253e-18,0.00114766605165,1.51808711579e-16,0.00103213096705,2.75707028839e-18,1.9697350842e-18,3.13616918454e-18,0.00150520273368,3.48797911792e-17,0.00141885702702,1.32926203935e-17,1.16403150826e-17,9.11736717405e-18,2.03027527576e-17,9.43470294831e-18,0.00175715907152,1.56976488889e-17,0.00177411208807,6.49157225037e-17,0.000342236749927
carriage-18.png,0.318309886184,5.41850992913e-18,0.000717096287103,2.11732429229e-17,6.45465044714e-18,3.26633996253e-18,0.00114766605165,1.51808711579e-16,0.00103213096705,2.75707028839e-18,1.9697350842e-18,3.13616918454e-18,0.00150520273368,3.48797911792e-17,0.00141885702702,1.32926203935e-17,1.16403150826e-17,9.11736717405e-18,2.03027527576e-17,9.43470294831e-18,0.00175715907152,1.56976488889e-17,0.00177411208807,6.49157225037e-17,0.000342236749927
sea_snake-9.png,0.318309886184,0.000699377827373,0.00157266434593,0.000261529549103,0.00140502829453,0.000898171264258,0.00259248819966,0.00043070011831,0.00148005153659,0.0021230581938,0.00135644024509,0.00204709263268,0.00356640132387,0.000592035807065,0.00194148401878,0.000784721607903,0.00285922146236,0.00182502574365,0.0027480797377,0.000840019155909,0.00447024359474,0.000742287523734,0.00226823244363,0.000999398919458,0.00230527197079
guitar-4.png,0.318309886184,0.000111764148707,0.00049347978454,0.000924756925349,0.000223709395287,0.000162724862035,0.000839542941471,0.00150292132594,0.00134789407536,0.000336003472217,0.000244655232001,8.30328993996e-05,0.00121083329728,0.0020216964231,0.00190228429372,0.00520619907367,0.00044878609445,0.000327188912541,0.000114115255683,0.000494748810671,0.00161661139008,0.00245381021541,0.00247003971844,0.00658380435676,0.000880276154126
device3-5.png,0.318309886184,5.41850992913e-18,0.000717096287103,2.11732429229e-17,6.45465044714e-18,3.26633996253e-18,0.00114766605165,1.51808711579e-16,0.00103213096705,2.75707028839e-18,1.9697350842e-18,3.13616918454e-18,0.00150520273368,3.48797911792e-17,0.00141885702702,1.32926203935e-17,1.16403150826e-17,9.11736717405e-18,2.03027527576e-17,9.43470294831e-18,0.00175715907152,1.56976488889e-17,0.00177411208807,6.49157225037e-17,0.000342236749927
Heart-4.png,0.318309886184,0.000387653942093,0.000717804444085,3.54078490948e-07,0.000777055379155,2.87476509146e-10,0.00115121215572,1.77305225156e-06,0.00103213096726,0.00116978260465,3.77351457696e-06,3.77094449951e-06,0.0015151534351,4.98332717357e-06,0.00141887310363,8.03678339284e-09,0.00156706683867,1.19512316772e-05,1.19397896818e-05,1.30501402814e-11,0.00177854077669,1.07335835521e-05,0.00177419820754,4.30499562786e-08,0.000342236749909
HCircle-10.png,0.318309886184,0.000627856702228,0.000115363012375,0.000636537713064,0.00126162695958,0.000966207524839,0.000178981914699,0.00104226848041,0.00101373643848,0.00190653839832,0.00145271638807,0.000126605296795,0.000222878244277,0.00141950572855,0.00142908886874,0.00154822925576,0.00256640315768,0.0019428929234,0.000112614773609,0.00147044707697,0.000239621502883,0.00175617469017,0.00185374526352,0.0019465434405,0.00140379897868
device0-20.png,0.318309886184,5.41850992913e-18,0.000717096287103,2.11732429229e-17,6.45465044714e-18,3.26633996253e-18,0.00114766605165,1.51808711579e-16,0.00103213096705,2.75707028839e-18,1.9697350842e-18,3.13616918454e-18,0.00150520273368,3.48797911792e-17,0.00141885702702,1.32926203935e-17,1.16403150826e-17,9.11736717405e-18,2.03027527576e-17,9.43470294831e-18,0.00175715907152,1.56976488889e-17,0.00177411208807,6.49157225037e-17,0.000342236749927
device5-6.png,0.318309886184,5.41850992913e-18,0.000717096287103,2.11732429229e-17,6.45465044714e-18,3.26633996253e-18,0.00114766605165,1.51808711579e-16,0.00103213096705,2.75707028839e-18,1.9697350842e-18,3.13616918454e-18,0.00150520273368,3.48797911792e-17,0.00141885702702,1.32926203935e-17,1.16403150826e-17,9.11736717405e-18,2.03027527576e-17,9.43470294831e-18,0.00175715907152,1.56976488889e-17,0.00177411208807,6.49157225037e-17,0.000342236749927
hammer-13.png,0.318309886184,5.41850992913e-18,0.000717096287103,2.11732429229e-17,6.45465044714e-18,3.26633996253e-18,0.00114766605165,1.51808711579e-16,0.00103213096705,2.75707028839e-18,1.9697350842e-18,3.13616918454e-18,0.00150520273368,3.48797911792e-17,0.00141885702702,1.32926203935e-17,1.16403150826e-17,9.11736717405e-18,2.03027527576e-17,9.43470294831e-18,0.00175715907152,1.56976488889e-17,0.00177411208807,6.49157225037e-17,0.000342236749927
camel-16.png,0.318309886184,6.67117819893e-18,0.00108188843916,3.3348239852e-16,8.7449024986e-18,1.3457829865e-17,0.00176426225715,2.83207777205e-16,0.00293434878673,7.71339223608e-18,1.53913881996e-18,3.14512846723e-18,0.00238522784231,1.51776201372e-16,0.00396864916552,9.83862587775e-17,1.12522610648e-18,7.68136498884e-18,3.81126466381e-18,2.43933594455e-18,0.00291423343905,2.1812157284e-18,0.00485919922757,1.11816436184e-16,0.00500092205348
personal_car-8.png,0.318309886184,1.64981884545e-17,0.000250498859514,0.00105722965863,8.25108876281e-18,2.81456988434e-18,0.000434584857189,0.00172331662836,0.00135605233482,8.64432613019e-18,8.24771846039e-18,5.94845824422e-18,0.000643912259925,0.00232935675712,0.001913908066,0.00535753207255,2.42870844505e-18,8.95544729635e-18,1.73083351425e-17,1.47959515523e-17,0.000887745330073,0.00284765337128,0.00248532784307,0.00677838178518,0.00152057879399
pencil-15.png,0.318309886184,1.64981884545e-17,0.000250498859514,0.00105722965863,8.25108876281e-18,2.81456988434e-18,0.000434584857189,0.00172331662836,0.00135605233482,8.64432613019e-18,8.24771846039e-18,5.94845824422e-18,0.000643912259925,0.00232935675712,0.001913908066,0.00535753207255,2.42870844505e-18,8.95544729635e-18,1.73083351425e-17,1.47959515523e-17,0.000887745330073,0.00284765337128,0.00248532784307,0.00677838178518,0.00152057879399
chicken-4.png,0.318309886184,0.000412916153063,0.000717899748244,4.01730569864e-07,0.000827693803583,3.47420575878e-10,0.00115168939257,2.0116707395e-06,0.00103213096731,0.0012460148407,4.01958494581e-06,4.01668531416e-06,0.00151649260882,5.65338743669e-06,0.00141887526744,9.11837824085e-09,0.00166919270866,1.27307839959e-05,1.27178745379e-05,1.57714176324e-11,0.00178141835651,1.21749177849e-05,0.00177420979887,4.88436542722e-08,0.000342236749906
chicken-16.png,0.318309886184,0.000183400482782,0.000250238460255,0.000620230399114,0.000366423710435,0.000234003437101,0.000433284055195,0.000995484081431,0.00138188505939,0.000548660899542,0.000354505904044,0.000390860385321,0.000640275088528,0.00131144772924,0.00195056494422,0.00426500637722,0.00072963760349,0.0004790874695,0.000517477935685,0.00096830708477,0.000879966117028,0.00154074227787,0.00253331739605,0.00537344729979,0.00067328748445
